datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-02-17 06:00:00,65.23570180604632,313.5482886924815,0.28048979894662396,-0.004482567726737338,0.025972298847304304,-0.00019011036841683418,2.703180212014194e-06,0.0,4.9247097869759786e-08,-0.0001352879858657244,0.0007791689654191317,-5.718085181865952e-06,0.49999999999999994,0.401487989205973,0.9150202511308811,2020
2020-02-17 12:00:00,35.16411858974359,299.60665129615904,0.14410453560308034,-0.0010732051282051282,-0.028311252425392508,1.9535362026032313e-05,-1.557692307692322e-06,9.11841827116014e-20,-1.0049355837903535e-08,-3.1728846153846234e-05,-0.0008493375727617742,5.890756675323403e-07,0.49999999999999994,0.401487989205973,0.9622904664851488,2020
2020-02-18 06:00:00,344.4553660818713,317.0620604596027,1.0335735813841196,0.03214631578947368,0.026174872362979322,4.725317477179784e-05,2.407017543859687e-05,0.0,5.6456873995478975e-08,0.0009571684210526318,0.0007852461708893768,1.4006581809552898e-06,0.49999999999999994,0.4093559588156214,0.9141664482477958,2020
2020-02-18 12:00:00,325.7363645038168,302.7714037189762,1.1399870837291068,-0.03328193384223918,-0.028514507298840225,4.6102495184739105e-06,-9.580152671753733e-06,-6.841784701689697e-20,4.849483287203309e-07,-0.0009955839694656494,-0.000855435218965206,-7.177013061889321e-09,0.49999999999999994,0.4093559588156214,0.9615556186782731,2020
2020-02-19 06:00:00,218.61458974358973,321.6262080265505,0.5987559697345676,0.030887354312354315,0.026468995857245985,-4.241491459536345e-06,-8.167832167832154e-05,0.0,-6.315273562518662e-07,0.0009511241258741269,0.0007940698757173804,6.221346308946959e-08,0.49999999999999994,0.4171936026123168,0.9137440247934023,2020
2020-02-19 12:00:00,137.86384664131813,306.98039714518245,0.5573246224728304,-0.032522053231939164,-0.02871432602923015,3.5748902008696085e-05,6.882129277566611e-05,-9.014405895443484e-20,3.264298908583826e-08,-0.0009963079847908752,-0.000861429780876908,1.0626741635351306e-06,0.49999999999999994,0.4171936026123168,0.9611923859220229,2020
2020-02-20 06:00:00,364.0433586676955,325.2125361966498,1.2403281957413885,0.027807291666666668,0.026567939543054014,-3.7328650717499794e-05,1.3194444444458664e-06,0.0,1.0265696756980549e-07,0.000833822916666667,0.0007970381862916203,-1.1506566117959339e-06,0.49999999999999994,0.42500033996955394,0.9129079783732484,2020
2020-02-20 12:00:00,356.9288257861635,310.1372038372156,1.267238650674377,-0.028339308176100628,-0.02891725744747058,0.00010413205236455169,-1.0754716981136337e-06,-4.3640842162938546e-20,-1.0252546549217823e-07,-0.0008498566037735869,-0.0008675177234241162,3.1547192105842033e-06,0.49999999999999994,0.42500033996955394,0.9604741445473997,2020
2020-02-21 06:00:00,286.8299752873563,328.8282682871382,0.8236358936496115,0.025698793103448275,0.026769266618320478,-9.631044992378973e-05,1.8908045977003226e-06,0.0,9.556567317554851e-08,0.0007703965517241381,0.0008030779985496143,-2.9179831996663523e-06,0.49999999999999994,0.4327755925504312,0.9120834636278552,2020
2020-02-21 12:00:00,348.17504324770806,313.28308210604354,1.223554432044171,-0.027847690387016226,-0.029119127841308563,0.0001107705114320885,-1.2952559300874897e-05,1.9924414455663702e-19,-4.685860222150896e-07,-0.0008315449438202253,-0.0008735738352392547,3.463691149627182e-06,0.49999999999999994,0.4327755925504312,0.9597666633431827,2020
2020-02-22 06:00:00,382.27138313078245,338.6807893221526,1.29912923839823,0.026191126678342086,0.02758348586007069,-0.00010404672087753998,5.253940455341183e-06,0.0,4.2460174624204534e-07,0.0007841576182136598,0.0008275045758021244,-3.248782150198808e-06,0.49999999999999994,0.44051878435049485,0.913954866622653,2020
2020-02-22 12:00:00,359.63853047263683,317.48678536618365,1.2725943854996158,-0.029397450248756216,-0.029318634512907286,5.67716531695824e-05,2.842039800995592e-06,1.9418546372874705e-20,-1.6536041124759917e-07,-0.0008827761194029835,-0.0008795590353872205,1.7527577184617527e-06,0.49999999999999994,0.4405187843504949,0.9594168825239335,2020
2020-02-23 06:00:00,345.05383049886626,336.1386394856244,1.0095659057710078,0.02065640589569161,0.02706763724035288,-6.453985359994477e-05,0.00019620181405895684,0.0,5.417692732814623e-07,0.0005608316326530596,0.0008120291172105856,-2.0987263899827863e-06,0.49999999999999994,0.4482293417404106,0.910468087800146,2020
2020-02-23 12:00:00,288.80414506172843,320.61020522923786,1.0294480544872902,-0.022907962962962967,-0.029519268013067614,5.957782841645351e-05,-0.0002096543209876546,2.141633920959021e-20,-4.631718100195408e-07,-0.0006243425925925937,-0.0008855780403920272,1.926286395499458e-06,0.49999999999999994,0.4482293417404106,0.9587250937925299,2020
2020-02-24 06:00:00,382.97529335585585,339.82862687389473,1.242004307043399,0.027443975225225226,0.027266407633273246,-4.217448660159376e-05,1.0985360360360217e-05,0.0,6.786977224777559e-08,0.0008200236486486517,0.0008179922289981988,-1.2855955297221462e-06,0.49999999999999994,0.4559066935084588,0.9096767719385993,2020
2020-02-24 12:00:00,364.4551937269373,324.8009227760184,1.235150948343722,-0.028145940959409595,-0.02971754862565895,0.00010056749737462514,-1.2466174661746279e-05,6.123808580631533e-19,-8.720033427843771e-08,-0.0008406383763837629,-0.0008915264587697673,3.0431850215222938e-06,0.49999999999999994,0.4559066935084588,0.9583830285157474,2020
2020-02-25 06:00:00,117.60952525252526,344.5946851475864,0.4857930759008743,0.0026248597081930413,0.02745529725971179,-0.00013673093617069118,1.2289562289559788e-06,0.0,5.986838042977682e-08,7.837710437710438e-05,0.0008236589177913556,-4.119888599249669e-06,0.49999999999999994,0.4635502709028509,0.9092851105525813,2020
2020-02-25 12:00:00,99.632394993895,327.8927697602507,0.3537764874866438,-0.006458485958485959,-0.029916363270626904,3.544303978891747e-05,-1.1477411477413945e-06,-2.1816424667351786e-19,-6.064721957522099e-08,-0.00019341025641025632,-0.0008974908981188101,1.0814853595400907e-06,0.49999999999999994,0.4635502709028509,0.9577064158803532,2020
2020-02-26 06:00:00,137.89441852752722,348.32870421960797,0.4344550216186674,0.001697603121516159,0.02765217035188742,-4.049452853355026e-05,0.000226187290969906,0.0,4.827994056726191e-07,-1.6928093645485258e-05,0.000829565110556623,-1.3596756777082918e-06,0.49999999999999994,0.4711595076738638,0.9085096472063515,2020
2020-02-26 12:00:00,175.76024972251676,330.3311790871152,0.6196798310182371,-0.002144935543278092,-0.030390216735500433,3.425718982420098e-05,-0.0002480601596071235,-6.112530848438841e-19,-4.969537905769678e-07,1.0069981583794635e-05,-0.0009117065020650161,1.176801831899123e-06,0.49999999999999994,0.47115950767386383,0.9569792889102057,2020
2020-02-27 06:00:00,110.45638192904656,351.88258005809337,0.4720095429945648,0.002024944567627493,0.027777575782099752,-3.083561977203688e-05,-1.0365853658534401e-05,0.0,4.066408004437956e-09,6.385809312638635e-05,0.0008333272734629942,-9.26288515562437e-07,0.49999999999999994,0.47873384011578846,0.9073648437329899,2020
2020-02-27 12:00:00,92.4777738340192,338.2010975141628,0.3129158156808469,-0.002319320987654333,-0.030982898185581895,3.333598879265397e-05,8.820987654322544e-06,5.632497212122225e-19,-9.341921016942649e-08,-7.222592592592604e-05,-0.0009294869455674588,1.0281054268304465e-06,0.49999999999999994,0.47873384011578846,0.9573665040422626,2020
2020-02-28 06:00:00,407.56147359735974,355.8403569647425,1.2559192109950628,0.03078091309130913,0.0279412448219714,2.351567774413168e-05,4.636963696369803e-06,0.0,1.0667050365604152e-07,0.0009220363036303618,0.0008382373446591415,6.734691812271442e-07,0.49999999999999994,0.4862727071086901,0.9061355056057755,2020
2020-02-28 12:00:00,346.6230017319478,338.1386365201119,1.0049184474127946,-0.033362529976019184,-0.030503610999867953,-1.8354873916911338e-05,-1.3669064748192443e-06,2.9952060016865736e-19,3.3028446482410273e-09,-0.0010004658273381282,-0.0009151083299960419,-5.516370709018147e-07,0.49999999999999994,0.48627270710869014,0.9560574768138798,2020
2020-02-29 06:00:00,216.16748196721312,359.6132744093181,0.6906191481151902,0.011604590163934425,0.028133568412236232,-1.843230099140773e-05,-5.322404371586743e-06,0.0,-1.5093840101676116e-08,0.0003497344262295087,0.0008440070523670805,-5.484408777117289e-07,0.49999999999999994,0.49377555015997715,0.9048303992161413,2020
2020-02-29 12:00:00,92.22916427718042,342.2543093686242,0.24424151051077903,-0.013694086021505377,-0.030697213494865906,-1.3784245769922302e-05,5.0477897252088886e-06,3.3989802874575433e-19,-8.531684377462131e-09,-0.000412336917562724,-0.0009209164048459773,-4.1096786778442993e-07,0.49999999999999994,0.49377555015997715,0.9557347812116238,2020
2020-03-01 06:00:00,393.64695578477506,363.3944312757848,1.0976471055958033,0.031054560260586322,0.02822517907932626,4.6048092123477395e-05,3.691639522261377e-07,0.0,1.685318811647083e-08,0.0009315260586319224,0.0008467553723797854,1.3763868072693768e-06,0.7071067811865476,0.5012418134457756,0.9035422974700201,2020
2020-03-01 12:00:00,269.11763641755635,345.22792504201135,0.636937367416879,-0.034030545670225384,-0.030888211851245722,-5.336765549974544e-05,8.185053380778207e-07,-5.926457426824679e-19,2.156420525953333e-08,-0.0010211619217081862,-0.0009266463555373726,-1.607498926570223e-06,0.7071067811865476,0.5012418134457756,0.9550962803046688,2020
2020-03-02 06:00:00,69.66942718446602,367.18145651279497,0.21785541504506067,0.003098597626752966,0.028414309555928476,-2.081445481332627e-06,-5.3775620280477e-06,0.0,-2.7925792559414692e-08,9.457119741100334e-05,0.0008524292866778551,-5.406562667215495e-08,0.7071067811865476,0.5086709438521044,0.9022708701801594,2020
2020-03-02 12:00:00,40.560944280273176,349.30086272716653,0.12442288613825674,-0.0032393617021276595,-0.03107891892892255,7.0240925357958916e-06,5.986997635933928e-06,6.295036727244442e-19,3.299609814872039e-08,-9.897695035461e-05,-0.0009323675678676712,2.008239466292603e-07,0.7071067811865476,0.5086709438521044,0.9547804261326112,2020
2020-03-03 06:00:00,381.4956098606645,370.97197777219054,0.9653553471868196,0.01621650589496249,0.02850312105807282,1.7154927035914442e-05,-1.3606645230438831e-05,0.0,-4.4354288459523573e-08,0.0004905771704180074,0.0008550936317421821,5.279540976152909e-07,0.7071067811865477,0.5160623910158527,0.9010157956528694,2020
2020-03-03 12:00:00,322.5464172535211,352.2153134306045,0.9599769131952322,-0.012624647887323948,-0.03126611505962402,0.00015162479902874204,1.496478873239621e-05,1.4659635008254708e-19,5.1411122919308424e-08,-0.0003832288732394382,-0.0009379834517887233,4.53332063398647e-06,0.7071067811865477,0.5160623910158527,0.954155390763962,2020
2020-03-04 06:00:00,376.1655958466453,374.763623386119,1.064946708412362,0.01632177848775293,0.028688591886477342,-0.00012933153398885872,-0.00011611821086262261,0.0,-2.2662786167492467e-07,0.0005244888178913715,0.000860657756594319,-3.8119576611632886e-06,0.7071067811865476,0.5234156073655503,0.8997767604166629,2020
2020-03-04 12:00:00,353.8486391812865,356.2382708587808,1.1051659676335612,-0.01926187134502924,-0.031453481791667764,9.367819448898779e-05,0.0001224269005847959,4.341880980807447e-19,8.422635162204978e-08,-0.0006145842105263164,-0.0009436044537500339,2.785077929183019e-06,0.7071067811865476,0.5234156073655503,0.9538461627394725,2020
2020-03-05 06:00:00,43.91615126396238,378.55402473049156,0.12438441208819635,0.0009341798941798936,0.028774250122109414,-0.000113830902798174,1.5804232804232614e-05,0.0,1.460354247113518e-07,2.3284126984126816e-05,0.0008632275036632817,-3.4587377113586254e-06,0.7071067811865476,0.5307300481619333,0.8985534589612336,2020
2020-03-05 12:00:00,36.23870882491331,359.0871260770736,0.09633835701069014,-0.004939256678281069,-0.03163634165094605,-6.022530412355308e-07,-1.2502903600464463e-05,-8.68369126766555e-19,-4.0546457288094485e-09,-0.00014442682926829261,-0.0009490902495283837,-1.6851197518422998e-08,0.7071067811865476,0.5307300481619333,0.9532341713878695,2020
2020-03-06 06:00:00,411.40468033648796,382.34082169515347,0.9491985397845565,0.037292113564668765,0.02895561056904632,5.69599389705399e-05,-1.3254468980019807e-05,0.0,-3.884328799992806e-08,0.001122739747634071,0.0008686683170713868,1.7204511555161732e-06,0.7071067811865476,0.5380051715382996,0.8973455934863144,2020
2020-03-06 12:00:00,385.9968819444444,363.0536722489563,1.0116411255515776,-0.03957465277777778,-0.031819934538197564,-1.5519690332544626e-05,1.1875000000000155e-05,1.8471592568271557e-19,-4.516996394152422e-08,-0.0011908020833333336,-0.000954598036145926,-4.5203972079387724e-07,0.7071067811865476,0.5380051715382996,0.9529313631670242,2020
2020-03-07 06:00:00,305.6791660135841,386.12167355671545,0.8480919837904097,0.013038923719958203,0.029037778407848002,-2.5302213614996337e-05,5.365726227795079e-06,1.812668208962181e-20,6.841336283914178e-08,0.00038955799373040787,0.0008711333522354398,-7.795904173016317e-07,0.7071067811865476,0.545240438540651,0.8961528736599835,2020
2020-03-07 12:00:00,189.91874195402298,365.8314299981833,0.7310658259894655,-0.011765517241379314,-0.031997939442597094,0.00011532737604071186,-8.58620689655277e-06,6.181198592561037e-20,-1.6673949891115983e-07,-0.0003503896551724137,-0.0009599381832779128,3.5098431308947025e-06,0.7071067811865476,0.545240438540651,0.9523320117230064,2020
2020-03-08 06:00:00,404.537558430644,397.72271160987924,1.0713055812978103,0.023300743099787684,0.029865877988421198,-8.578676156695985e-05,4.30520169851391e-05,0.0,2.1318893471913488e-07,0.0006861066878980884,0.0008959763396526368,-2.637559527424528e-06,0.7071067811865476,0.5524353131676196,0.8991631617566943,2020
2020-03-08 12:00:00,383.3742451317297,369.73612037168147,1.110293413693427,-0.027584707903780068,-0.03217733960255634,9.6710771340639e-06,-4.30641466208468e-05,5.48434913367238e-19,-1.1599926251256819e-07,-0.0008146219931271459,-0.0009653201880766941,3.249320927756896e-07,0.7071067811865477,0.5524353131676196,0.9520354254414306,2020
2020-03-09 06:00:00,309.7666651138717,394.7862249514888,0.7648179247396389,0.016399430641821953,0.029383930065656656,-2.3429219874637593e-05,-2.1827122153208396e-05,0.0,2.7338015966536767e-09,0.0004985310559006197,0.0008815179019697003,-7.036967367181225e-07,0.7071067811865476,0.5595892624101766,0.8943915746617839,2020
2020-03-09 12:00:00,274.42021631267005,373.61138779015124,0.7660569118892885,-0.018602968036529683,-0.03235411529134418,7.931973232618462e-06,2.437214611872241e-05,8.317167350573732e-19,7.726296808097505e-09,-0.0005654006849315071,-0.0009706234587403266,2.3564130793612645e-07,0.7071067811865476,0.5595892624101766,0.9517408705727423,2020
2020-03-10 06:00:00,118.1317300058195,398.54042899573125,0.33765260945317477,0.008886316872427982,0.029459638455624354,-2.0473602958108713e-05,3.4259259259258773e-06,0.0,3.541264335680171e-08,0.00026556172839506154,0.000883789153668734,-6.248318817503026e-07,0.7071067811865476,0.5667017562911176,0.8932354956897145,2020
2020-03-10 12:00:00,61.09763662131519,376.27685337689746,0.1686581019955389,-0.009595634920634921,-0.032524805888679634,3.037224036074366e-05,-3.5090702947846693e-06,-2.163487328315746e-20,-3.1532549773095984e-08,-0.00028681632653061224,-0.0009757441766603844,9.206269757542384e-07,0.7071067811865476,0.5667017562911176,0.9511577721592164,2020
2020-03-11 06:00:00,233.359581799591,402.27963251198486,0.5956626609920113,0.017200920245398776,0.029629700102939468,-1.354384463618113e-05,7.346625766870773e-06,0.0,3.525163561157839e-08,0.0005138236196319006,0.0008888910030881831,-4.168908297689051e-07,0.7071067811865476,0.5737722679043248,0.8920936017357073,2020
2020-03-11 12:00:00,264.04715819209036,380.0839760323665,0.8472820191842639,-0.015865706214689267,-0.03269682483809938,0.0001132608393979646,-9.169491525423576e-06,-1.960139520877748e-20,-7.154149141825936e-08,-0.0004732203389830501,-0.0009809047451429782,3.4192876293644185e-06,0.7071067811865476,0.5737722679043248,0.9508691878596409,2020
2020-03-12 06:00:00,154.04981730544802,406.07309162440714,0.5573514008085474,0.004039267548321464,0.029731398414048777,-0.00011888203221998476,3.3774160732455792e-06,0.0,5.639060783383189e-08,0.00012016480162767015,0.0008919419524214632,-3.583378148949691e-06,0.7071067811865476,0.5808002734538009,0.8909910048635367,2020
2020-03-12 12:00:00,154.28364814814816,382.6690144233443,0.43241464213348707,-0.007270033670033669,-0.032861503330592026,4.401758503311209e-05,-2.772166105498837e-06,-4.594778230421173e-19,-3.3011204710321786e-08,-0.00021726936026936005,-0.000985845099917762,1.3304309124064595e-06,0.7071067811865476,0.5808002734538009,0.9502978492463399,2020
2020-03-13 06:00:00,153.81615656565657,409.70449267751377,0.36334973837876644,0.011156818181818181,0.029865741982666193,-3.231858707585159e-05,-1.6510101010101206e-05,0.0,-8.778279629428936e-10,0.0003396575757575752,0.0008959722594799842,-9.692942638866648e-07,0.7071067811865476,0.5877852522924731,0.8898513372442023,2020
2020-03-13 12:00:00,332.1014577421036,387.4091402530074,1.0392740536290135,-0.010239955106621772,-0.033139616644896876,0.00010334513750379814,1.5536849981293406e-05,1.1876333561681843e-19,-8.800229018083999e-08,-0.0003118597081930438,-0.000994188499346901,3.1267548121682003e-06,0.7071067811865476,0.5877852522924731,0.9502978492463399,2020
